Date,Ticker,Open,High,Low,Close,AdjClose,Volume
2026-06-19,NTPC.NS,361.95001220703125,368.0,359.95001220703125,365.79998779296875,365.79998779296875,17465450.0
2026-06-19,ONGC.NS,245.3000030517578,246.6999969482422,243.3000030517578,246.25,246.25,7609532.0
2026-06-19,PIDILITIND.NS,1572.0,1595.0,1565.0,1579.9000244140625,1568.6051025390625,847276.0
2026-06-19,POWERGRID.NS,288.95001220703125,292.8999938964844,287.6499938964844,292.25,292.25,10295261.0
2026-06-19,RELIANCE.NS,1328.0,1338.199951171875,1305.300048828125,1309.5,1309.5,24887034.0
2026-06-19,SBILIFE.NS,1800.0,1814.199951171875,1786.9000244140625,1800.199951171875,1800.199951171875,352560.0
2026-06-19,SBIN.NS,1042.0,1042.0,1029.300048828125,1035.0999755859375,1035.0999755859375,9099878.0
2026-06-19,SHREECEM.NS,25350.0,25405.0,24940.0,25075.0,25009.9921875,14059.0
2026-06-19,SHRIRAMFIN.NS,1001.6500244140625,1007.7000122070312,992.2999877929688,1001.9000244140625,996.2645263671875,2611538.0
2026-06-19,SIEMENS.NS,3744.5,3776.10009765625,3710.5,3759.60009765625,3741.2158203125,339876.0
2026-06-19,SILVERBEES.NS,219.44000244140625,222.35000610351562,216.02000427246094,221.4199981689453,221.4199981689453,69714932.0
2026-06-19,SUNPHARMA.NS,1824.0,1842.699951171875,1820.9000244140625,1838.300048828125,1833.4947509765625,2126703.0
2026-06-19,TATACONSUM.NS,1105.0,1118.5,1103.199951171875,1111.5,1111.5,1309050.0
2026-06-19,TATAPOWER.NS,402.5,403.70001220703125,399.5,402.3500061035156,399.8721618652344,4585159.0
2026-06-19,TATASTEEL.NS,199.25,199.36000061035156,196.5,198.9600067138672,198.9600067138672,31571461.0
2026-06-19,TCS.NS,2105.0,2138.0,2059.89990234375,2125.0,2113.412353515625,13286502.0
2026-06-19,TECHM.NS,1350.0,1417.199951171875,1344.0,1409.5999755859375,1373.8963623046875,5864187.0
2026-06-19,TITAN.NS,4360.0,4441.7001953125,4360.0,4419.89990234375,4405.4443359375,941346.0
2026-06-19,TMPV.NS,363.75,363.75,356.5,359.5,359.5,11928855.0
2026-06-19,TRENT.NS,3182.0,3218.800048828125,3140.0,3205.800048828125,3205.800048828125,2456189.0
2026-06-19,TVSMOTOR.NS,3437.60009765625,3460.800048828125,3414.300048828125,3442.89990234375,3442.89990234375,926221.0
2026-06-19,ULTRACEMCO.NS,11311.0,11476.0,11300.0,11367.0,11139.6220703125,403613.0
2026-06-19,VEDL.NS,302.3999938964844,304.8999938964844,299.5,300.79998779296875,300.79998779296875,15040336.0
2026-06-19,WIPRO.NS,176.75999450683594,181.47999572753906,174.88999938964844,180.8000030517578,178.75843811035156,37469436.0
2026-06-19,^NSEI,23991.19921875,24047.19921875,23901.900390625,24013.099609375,24013.099609375,447900.0
2026-06-22,ADANIENT.NS,3040.0,3065.0,3001.0,3059.60009765625,3059.60009765625,1726452.0
2026-06-22,ADANIGREEN.NS,1509.0,1555.0,1490.5,1549.9000244140625,1549.9000244140625,2956240.0
2026-06-22,ADANIPORTS.NS,1835.300048828125,1836.800048828125,1808.0999755859375,1827.199951171875,1827.199951171875,1524494.0
2026-06-22,ADANIPOWER.NS,231.5,234.39999389648438,229.02999877929688,233.77999877929688,233.77999877929688,19943922.0
2026-06-22,AMBUJACEM.NS,426.1499938964844,429.0,422.6000061035156,428.0,428.0,3536363.0
2026-06-22,APOLLOHOSP.NS,8538.0,8538.0,8434.5,8469.0,8459.15234375,208982.0
2026-06-22,ASIANPAINT.NS,2742.699951171875,2756.5,2670.0,2674.0,2651.0,1033475.0
2026-06-22,AXISBANK.NS,1361.0,1366.0999755859375,1355.199951171875,1358.5999755859375,1357.552978515625,3153284.0
2026-06-22,BAJAJ-AUTO.NS,10116.0,10268.0,10088.0,10191.0,10191.0,834191.0
2026-06-22,BAJAJFINSV.NS,1768.0999755859375,1786.699951171875,1761.4000244140625,1782.199951171875,1780.680419921875,1828102.0
2026-06-22,BAJFINANCE.NS,966.0499877929688,972.9500122070312,961.5499877929688,968.2999877929688,962.384033203125,5680845.0
2026-06-22,BANDHANBNK.NS,209.0,210.77000427246094,206.9600067138672,208.3300018310547,206.5397186279297,2910957.0
2026-06-22,BANKBEES.NS,598.0,599.7999877929688,597.4600219726562,598.9600219726562,598.9600219726562,590476.0
2026-06-22,BEL.NS,428.1000061035156,432.70001220703125,426.1499938964844,431.5,430.9150085449219,9754708.0
2026-06-22,BHARTIARTL.NS,1915.800048828125,1924.5,1901.0,1916.5999755859375,1892.7789306640625,3798060.0
2026-06-22,BPCL.NS,311.75,311.79998779296875,306.79998779296875,308.6000061035156,308.6000061035156,5440551.0
2026-06-22,BRITANNIA.NS,5205.0,5230.0,5186.5,5217.5,5132.029296875,261961.0
2026-06-22,CIPLA.NS,1372.0,1418.199951171875,1370.5999755859375,1415.699951171875,1415.699951171875,3368853.0
2026-06-22,COALINDIA.NS,452.0,454.29998779296875,447.70001220703125,449.0,443.0807800292969,3738644.0
2026-06-22,DABUR.NS,425.5,426.20001220703125,421.5,422.25,416.84222412109375,1244814.0
2026-06-22,DIVISLAB.NS,6755.0,6799.0,6714.0,6787.5,6759.62548828125,232409.0
2026-06-22,DLF.NS,627.4000244140625,631.7999877929688,625.0999755859375,627.5999755859375,619.8181762695312,2667900.0
2026-06-22,DRREDDY.NS,1278.0999755859375,1306.0,1271.199951171875,1290.699951171875,1282.56640625,1618251.0
2026-06-22,EICHERMOT.NS,7650.0,7720.5,7615.0,7639.5,7560.3291015625,375714.0
2026-06-22,ETERNAL.NS,264.5,267.5,262.75,263.6499938964844,263.6499938964844,18797609.0
2026-06-22,GODREJCP.NS,1001.7999877929688,1021.2999877929688,1001.7999877929688,1019.5,1013.8983154296875,1011588.0
2026-06-22,GOLDBEES.NS,120.23999786376953,121.19999694824219,119.52999877929688,121.12000274658203,121.12000274658203,22063093.0
2026-06-22,GRASIM.NS,3157.10009765625,3180.10009765625,3128.199951171875,3175.199951171875,3165.339111328125,368611.0
2026-06-22,HCLTECH.NS,1136.0,1148.699951171875,1127.0,1130.5,1119.0750732421875,2312385.0
2026-06-22,HDFCBANK.NS,789.9000244140625,789.9000244140625,783.0999755859375,786.4000244140625,786.4000244140625,25194765.0
2026-06-22,HDFCLIFE.NS,591.9000244140625,598.7000122070312,591.5,597.1500244140625,597.1500244140625,2915552.0
2026-06-22,HEROMOTOCO.NS,5007.0,5028.0,4961.5,4983.7001953125,4911.4560546875,569422.0
2026-06-22,HINDALCO.NS,1014.0,1018.0999755859375,1003.5999755859375,1014.2000122070312,1008.9366455078125,4244908.0
2026-06-22,HINDUNILVR.NS,2203.699951171875,2208.199951171875,2182.5,2184.89990234375,2162.89990234375,765860.0
2026-06-22,ICICIBANK.NS,1353.0,1362.699951171875,1348.4000244140625,1352.4000244140625,1341.0938720703125,4814845.0
2026-06-22,INDIGO.NS,5015.0,5057.39990234375,4966.39990234375,5021.10009765625,5021.10009765625,857309.0
2026-06-22,INDUSINDBK.NS,947.0,947.0,913.9000244140625,921.0499877929688,919.5606079101562,3031578.0
2026-06-22,INDUSTOWER.NS,415.0,415.95001220703125,410.75,413.3999938964844,398.4062194824219,2321188.0
2026-06-22,INFY.NS,1055.0,1080.300048828125,1055.0,1065.4000244140625,1065.4000244140625,10178505.0
2026-06-22,IOC.NS,145.42999267578125,145.42999267578125,143.5399932861328,144.3800048828125,143.10455322265625,10482678.0
2026-06-22,ITC.NS,292.79998779296875,293.95001220703125,290.04998779296875,291.25,291.25,9947873.0
2026-06-22,JIOFIN.NS,245.0,246.39999389648438,243.00999450683594,243.3800048828125,242.8113555908203,8096383.0
2026-06-22,JSWSTEEL.NS,1290.0,1296.9000244140625,1275.0,1282.4000244140625,1275.076171875,961383.0
2026-06-22,KOTAKBANK.NS,399.25,403.1000061035156,398.75,402.1499938964844,401.4569091796875,7158956.0
2026-06-22,LT.NS,4228.0,4235.39990234375,4190.0,4201.2998046875,4201.2998046875,1169466.0
2026-06-22,M&M.NS,3085.0,3102.0,3053.800048828125,3063.39990234375,3031.56396484375,2186778.0
2026-06-22,MARUTI.NS,13450.0,13495.0,13380.0,13421.0,13287.552734375,254533.0
2026-06-22,MAXHEALTH.NS,1096.0,1100.300048828125,1075.0999755859375,1095.050048828125,1093.107421875,1386108.0
2026-06-22,NESTLEIND.NS,1422.800048828125,1430.699951171875,1398.199951171875,1401.9000244140625,1395.1932373046875,1481212.0
2026-06-22,NTPC.NS,365.79998779296875,368.5,364.04998779296875,367.04998779296875,367.04998779296875,11946682.0
2026-06-22,ONGC.NS,244.9499969482422,247.75,243.8000030517578,245.4499969482422,245.4499969482422,7334095.0
2026-06-22,PIDILITIND.NS,1580.0,1582.800048828125,1555.0,1572.199951171875,1560.9600830078125,775668.0
2026-06-22,POWERGRID.NS,289.0,292.8500061035156,288.79998779296875,289.75,289.75,11678414.0
2026-06-22,RELIANCE.NS,1316.699951171875,1344.9000244140625,1314.0999755859375,1326.5,1326.5,12931213.0
2026-06-22,SBILIFE.NS,1800.0,1820.0,1795.0999755859375,1805.5,1805.5,549653.0
2026-06-22,SBIN.NS,1038.0,1043.0,1033.5999755859375,1040.75,1040.75,6209440.0
2026-06-22,SHREECEM.NS,25250.0,25260.0,24900.0,24995.0,24930.19921875,30107.0
2026-06-22,SHRIRAMFIN.NS,1003.9500122070312,1005.75,983.7999877929688,992.8499755859375,987.265380859375,4287218.0
2026-06-22,SIEMENS.NS,3779.0,3785.0,3726.0,3767.800048828125,3749.375732421875,285178.0
2026-06-22,SILVERBEES.NS,223.0,225.94000244140625,221.6199951171875,225.13999938964844,225.13999938964844,23037992.0
2026-06-22,SUNPHARMA.NS,1845.0,1865.199951171875,1834.0,1862.9000244140625,1858.030517578125,1588758.0
2026-06-22,TATACONSUM.NS,1111.5,1117.5,1105.199951171875,1112.9000244140625,1112.9000244140625,889468.0
2026-06-22,TATAPOWER.NS,402.3500061035156,407.6000061035156,401.04998779296875,405.95001220703125,403.45001220703125,6887143.0
2026-06-22,TATASTEEL.NS,199.3000030517578,200.66000366210938,198.6999969482422,198.97000122070312,198.97000122070312,19238506.0
2026-06-22,TCS.NS,2132.199951171875,2157.0,2121.0,2127.800048828125,2116.197021484375,4566101.0
2026-06-22,TECHM.NS,1414.0,1444.0,1414.0,1435.199951171875,1398.847900390625,2165308.0
2026-06-22,TITAN.NS,4405.2998046875,4414.5,4353.0,4372.5,4358.19921875,390835.0
2026-06-22,TMPV.NS,362.0,370.5,360.0,361.5,361.5,15447905.0
2026-06-22,TRENT.NS,3209.800048828125,3241.800048828125,3171.0,3180.60009765625,3180.60009765625,1265490.0
2026-06-22,TVSMOTOR.NS,3470.0,3496.60009765625,3443.10009765625,3488.699951171875,3488.699951171875,990508.0
2026-06-22,ULTRACEMCO.NS,11371.0,11418.0,11315.0,11402.0,11173.921875,226862.0
2026-06-22,VEDL.NS,300.79998779296875,306.79998779296875,300.79998779296875,305.8500061035156,305.8500061035156,13551008.0
2026-06-22,WIPRO.NS,180.83999633789062,182.39999389648438,180.0,180.17999267578125,178.1454315185547,10368112.0
2026-06-22,^NSEI,24106.599609375,24168.05078125,24073.150390625,24102.900390625,24102.900390625,252800.0
2026-06-23,ADANIENT.NS,3072.0,3091.699951171875,2943.5,2962.89990234375,2962.89990234375,1620658.0
2026-06-23,ADANIGREEN.NS,1552.0,1557.0,1487.0,1511.199951171875,1511.199951171875,2885195.0
2026-06-23,ADANIPORTS.NS,1832.5999755859375,1842.0,1779.0999755859375,1784.0,1784.0,3309685.0
2026-06-23,ADANIPOWER.NS,234.10000610351562,235.5,226.13999938964844,231.38999938964844,231.38999938964844,27392120.0
2026-06-23,AMBUJACEM.NS,428.95001220703125,429.3999938964844,414.0,414.8500061035156,414.8500061035156,3043505.0
2026-06-23,APOLLOHOSP.NS,8498.0,8559.0,8457.0,8487.5,8477.630859375,248581.0
2026-06-23,ASIANPAINT.NS,2669.0,2695.39990234375,2650.10009765625,2661.199951171875,2661.199951171875,1182151.0
2026-06-23,AXISBANK.NS,1358.5999755859375,1371.9000244140625,1356.0999755859375,1363.5,1362.44921875,5745853.0
2026-06-23,BAJAJ-AUTO.NS,10249.0,10259.0,9949.0,10025.0,10025.0,551711.0
2026-06-23,BAJAJFINSV.NS,1794.0,1798.9000244140625,1759.9000244140625,1765.0,1763.4952392578125,885946.0
2026-06-23,BAJFINANCE.NS,968.2999877929688,977.7000122070312,960.5,962.4000244140625,956.5200805664062,8202516.0
2026-06-23,BANDHANBNK.NS,209.89999389648438,210.33999633789062,204.27000427246094,207.1199951171875,205.34010314941406,5936152.0
2026-06-23,BANKBEES.NS,598.9600219726562,600.0,591.010009765625,592.52001953125,592.52001953125,1047702.0
2026-06-23,BEL.NS,435.0,435.0,418.5,420.0,419.43060302734375,15566093.0
2026-06-23,BHARTIARTL.NS,1907.5999755859375,1927.699951171875,1896.699951171875,1901.5999755859375,1877.96533203125,5155908.0
2026-06-23,BPCL.NS,309.04998779296875,313.3500061035156,307.5,308.54998779296875,308.54998779296875,6611723.0
2026-06-23,BRITANNIA.NS,5217.5,5275.5,5196.0,5241.0,5155.14404296875,220646.0
2026-06-23,CIPLA.NS,1422.800048828125,1461.0,1418.800048828125,1433.0999755859375,1433.0999755859375,4958067.0
2026-06-23,COALINDIA.NS,449.25,451.5,443.5,444.3500061035156,438.4920959472656,3512212.0
2026-06-23,DABUR.NS,422.25,425.29998779296875,419.25,419.79998779296875,414.423583984375,1553970.0
2026-06-23,DIVISLAB.NS,6790.0,6887.5,6727.0,6747.0,6719.29150390625,295302.0
2026-06-23,DLF.NS,626.9500122070312,636.4000244140625,610.0499877929688,612.3499755859375,604.7572631835938,3687207.0
2026-06-23,DRREDDY.NS,1297.199951171875,1329.5,1294.9000244140625,1301.300048828125,1293.099609375,2878800.0
2026-06-23,EICHERMOT.NS,7630.0,7676.0,7557.5,7578.0,7499.466796875,365865.0
2026-06-23,ETERNAL.NS,263.0,266.29998779296875,258.0,258.95001220703125,258.95001220703125,16643592.0
2026-06-23,GODREJCP.NS,1019.0,1025.0,1010.4000244140625,1020.7000122070312,1015.0917358398438,502034.0
2026-06-23,GOLDBEES.NS,121.12000274658203,121.12000274658203,118.33000183105469,118.9000015258789,118.9000015258789,29551886.0
2026-06-23,GRASIM.NS,3185.0,3186.0,3126.10009765625,3144.300048828125,3134.53515625,705875.0
2026-06-23,HCLTECH.NS,1121.5999755859375,1125.800048828125,1105.5,1109.5,1098.287353515625,3235632.0
2026-06-23,HDFCBANK.NS,783.0499877929688,790.9000244140625,772.5499877929688,774.6500244140625,774.6500244140625,28289062.0
2026-06-23,HDFCLIFE.NS,598.9000244140625,605.0,594.2000122070312,597.4500122070312,597.4500122070312,3300891.0
2026-06-23,HEROMOTOCO.NS,4979.0,5012.10009765625,4953.0,4974.60009765625,4902.48779296875,332377.0
2026-06-23,HINDALCO.NS,999.0,999.0,978.0,986.7999877929688,981.6788330078125,7191224.0
2026-06-23,HINDUNILVR.NS,2160.10009765625,2179.699951171875,2156.0,2160.10009765625,2160.10009765625,710082.0
2026-06-23,ICICIBANK.NS,1358.0,1369.0999755859375,1331.5,1338.300048828125,1327.11181640625,11884879.0
2026-06-23,INDIGO.NS,5040.0,5040.0,4945.89990234375,4961.39990234375,4961.39990234375,584474.0
2026-06-23,INDUSINDBK.NS,923.0,924.0,902.7999877929688,905.4500122070312,903.98583984375,1163601.0
2026-06-23,INDUSTOWER.NS,413.79998779296875,413.8999938964844,398.95001220703125,400.0,385.4922180175781,6107870.0
2026-06-23,INFY.NS,1053.800048828125,1055.300048828125,1026.0,1029.300048828125,1029.300048828125,19323064.0
2026-06-23,IOC.NS,145.0,145.9499969482422,142.8000030517578,143.1699981689453,141.90524291992188,14059612.0
2026-06-23,ITC.NS,291.25,293.1499938964844,289.6499938964844,290.0,290.0,9410364.0
2026-06-23,JIOFIN.NS,244.0,244.19000244140625,237.1999969482422,237.80999755859375,237.25436401367188,11177956.0
2026-06-23,JSWSTEEL.NS,1270.0,1278.4000244140625,1233.4000244140625,1242.199951171875,1235.1055908203125,2156617.0
2026-06-23,KOTAKBANK.NS,398.0,405.0,398.0,401.6499938964844,400.957763671875,10077909.0
2026-06-23,LT.NS,4210.0,4242.39990234375,4166.0,4179.39990234375,4179.39990234375,2198497.0
2026-06-23,M&M.NS,3063.39990234375,3092.199951171875,3031.800048828125,3037.300048828125,3005.7353515625,2828392.0
2026-06-23,MARUTI.NS,13420.0,13549.0,13236.0,13451.0,13317.25390625,398558.0
2026-06-23,MAXHEALTH.NS,1081.550048828125,1107.3499755859375,1072.9000244140625,1078.050048828125,1076.1375732421875,2768017.0
2026-06-23,NESTLEIND.NS,1401.9000244140625,1411.9000244140625,1390.300048828125,1392.199951171875,1385.53955078125,1646370.0
2026-06-23,NTPC.NS,367.8500061035156,369.25,361.8999938964844,364.6000061035156,364.6000061035156,11696171.0
2026-06-23,ONGC.NS,245.39999389648438,246.1999969482422,243.5500030517578,244.35000610351562,244.35000610351562,7400255.0
2026-06-23,PIDILITIND.NS,1565.0,1599.300048828125,1562.699951171875,1566.699951171875,1555.49951171875,817811.0
2026-06-23,POWERGRID.NS,290.45001220703125,293.04998779296875,289.6000061035156,291.95001220703125,291.95001220703125,12328516.0
2026-06-23,RELIANCE.NS,1328.9000244140625,1333.0,1304.0,1309.5,1309.5,15400184.0
2026-06-23,SBILIFE.NS,1805.5,1816.699951171875,1775.199951171875,1786.199951171875,1786.199951171875,961453.0
2026-06-23,SBIN.NS,1041.0,1045.5,1022.3499755859375,1024.199951171875,1024.199951171875,10411004.0
2026-06-23,SHREECEM.NS,25025.0,25180.0,24765.0,25035.0,24970.095703125,18096.0
2026-06-23,SHRIRAMFIN.NS,984.5,1007.7000122070312,984.5,993.3499755859375,987.7625732421875,2904186.0
2026-06-23,SIEMENS.NS,3770.0,3807.699951171875,3654.0,3685.89990234375,3667.8759765625,303345.0
2026-06-23,SILVERBEES.NS,219.74000549316406,219.74000549316406,213.6699981689453,215.05999755859375,215.05999755859375,56603001.0
2026-06-23,SUNPHARMA.NS,1870.0,1902.4000244140625,1861.199951171875,1868.0,1863.1170654296875,2812236.0
2026-06-23,TATACONSUM.NS,1118.0,1126.699951171875,1101.0999755859375,1103.800048828125,1103.800048828125,1416080.0
2026-06-23,TATAPOWER.NS,405.95001220703125,406.5,396.5,398.29998779296875,398.29998779296875,5046417.0
2026-06-23,TATASTEEL.NS,197.75,197.97999572753906,192.72999572753906,193.55999755859375,193.55999755859375,34634510.0
2026-06-23,TCS.NS,2111.0,2114.0,2055.0,2059.60009765625,2048.368896484375,6392736.0
2026-06-23,TECHM.NS,1427.199951171875,1433.300048828125,1400.5,1415.5999755859375,1379.744384765625,2402816.0
2026-06-23,TITAN.NS,4375.0,4417.39990234375,4291.10009765625,4305.2998046875,4291.21923828125,586588.0
2026-06-23,TMPV.NS,361.5,361.8999938964844,350.1000061035156,354.54998779296875,354.54998779296875,16257406.0
2026-06-23,TRENT.NS,3172.10009765625,3232.0,3137.0,3142.89990234375,3142.89990234375,1491098.0
2026-06-23,TVSMOTOR.NS,3495.0,3520.0,3443.0,3456.199951171875,3456.199951171875,820710.0
2026-06-23,ULTRACEMCO.NS,11358.0,11423.0,11266.0,11307.0,11080.822265625,324599.0
2026-06-23,VEDL.NS,294.5,294.5,279.0,281.70001220703125,281.70001220703125,174644055.0
2026-06-23,WIPRO.NS,179.5,179.5,174.0,174.49000549316406,172.5196990966797,23954730.0
2026-06-23,^NSEI,24071.30078125,24135.5,23784.94921875,23824.099609375,23824.099609375,340100.0
2026-06-24,ADANIENT.NS,2988.300048828125,3077.800048828125,2971.0,3069.699951171875,3069.699951171875,2527812.0
2026-06-24,ADANIGREEN.NS,1509.9000244140625,1533.5999755859375,1492.0999755859375,1525.4000244140625,1525.4000244140625,1932189.0
2026-06-24,ADANIPORTS.NS,1786.0,1818.0,1775.0,1813.300048828125,1813.300048828125,2141905.0
2026-06-24,ADANIPOWER.NS,230.5500030517578,233.9199981689453,228.6300048828125,229.75999450683594,229.75999450683594,16821729.0
2026-06-24,AMBUJACEM.NS,416.0,428.0,415.1499938964844,426.8500061035156,426.8500061035156,4347023.0
2026-06-24,APOLLOHOSP.NS,8500.0,8585.5,8451.0,8573.5,8563.53125,399731.0
2026-06-24,ASIANPAINT.NS,2662.0,2687.60009765625,2653.60009765625,2667.5,2667.5,1264476.0
2026-06-24,AXISBANK.NS,1356.0,1386.0999755859375,1356.0,1384.5,1383.43310546875,8343829.0
2026-06-24,BAJAJ-AUTO.NS,9838.0,9910.0,9732.0,9750.0,9750.0,426013.0
2026-06-24,BAJAJFINSV.NS,1757.0999755859375,1792.199951171875,1753.0999755859375,1780.5,1778.98193359375,891924.0
2026-06-24,BAJFINANCE.NS,952.4000244140625,993.9000244140625,952.4000244140625,990.9500122070312,984.8956298828125,9873777.0
2026-06-24,BANDHANBNK.NS,206.6999969482422,214.22000122070312,204.10000610351562,211.75999450683594,209.9402313232422,10287087.0
2026-06-24,BANKBEES.NS,591.510009765625,603.2000122070312,591.3300170898438,602.280029296875,602.280029296875,1207783.0
2026-06-24,BEL.NS,420.20001220703125,422.54998779296875,412.79998779296875,413.54998779296875,412.9893493652344,9620759.0
2026-06-24,BHARTIARTL.NS,1891.199951171875,1894.0999755859375,1872.9000244140625,1877.300048828125,1853.9674072265625,8957457.0
2026-06-24,BPCL.NS,308.8500061035156,316.79998779296875,308.20001220703125,315.70001220703125,315.70001220703125,7690718.0
2026-06-24,BRITANNIA.NS,5219.5,5291.0,5217.0,5262.5,5176.2919921875,286835.0
2026-06-24,CIPLA.NS,1445.699951171875,1451.9000244140625,1425.699951171875,1437.9000244140625,1437.9000244140625,2145293.0
2026-06-24,COALINDIA.NS,444.3500061035156,447.20001220703125,440.8999938964844,441.75,435.9263610839844,4169224.0
2026-06-24,DABUR.NS,420.70001220703125,425.04998779296875,417.45001220703125,424.1000061035156,418.66851806640625,2440919.0
2026-06-24,DIVISLAB.NS,6750.0,6825.0,6725.0,6753.5,6725.76513671875,252591.0
2026-06-24,DLF.NS,611.7999877929688,622.6500244140625,609.4000244140625,618.1500244140625,610.4854125976562,3632508.0
2026-06-24,DRREDDY.NS,1310.0,1343.0,1306.199951171875,1328.4000244140625,1320.02880859375,3346371.0
2026-06-24,EICHERMOT.NS,7520.0,7646.0,7488.0,7572.0,7493.52880859375,324328.0
2026-06-24,ETERNAL.NS,258.45001220703125,260.95001220703125,253.8000030517578,256.3500061035156,256.3500061035156,25071320.0
